object_friction,pre_approach_linear_velocity,grasp_linear_velocity,grasp_closing_velocity,grasp_stall_min_time,lift_linear_velocity
1.5446495791760866,0.16683243978308387,0.061371489566598714,0.1122070278117247,0.5089380482156791,0.21057008347057182
1.8119909924364859,0.10814725809137685,0.03574238889236862,0.08537016303264965,0.27240619399981203,0.1036405250382291
2.0418735279904157,0.10216101007589355,0.04457068354616488,0.1307310226738351,0.3084751735190427,0.1242404827346396
1.1184779229765995,0.10910302704411637,0.0672585607887455,0.0869873374458546,0.3513492260043433,0.07791171330951455
1.3454653139103514,0.07779613946845762,0.060879125178716936,0.12084185101351258,0.2783886296342219,0.161904234156466
0.46080937583821413,0.11988709708618742,0.08049155454148901,0.09438866322068991,0.4331571763339238,0.12406871273369383
0.606544506918411,0.099258885647314,0.01105035232529896,0.06868948876304076,0.4482336454002076,0.15699991594630786
1.2883727343296996,0.10476305799002783,0.05318236132359527,0.07277094119067787,0.3353886986238017,0.1595044197943634
1.305620740215605,0.1353203398470584,0.03028827575713077,0.07649156430767567,0.5431237584447809,0.09069198143918503
1.664107791871,0.10731568177806845,0.03681416024219611,0.12671379009717962,0.5303859891306754,0.11971134343000225
1.505183852315109,0.11309525462538456,0.08077524684188293,0.08525973056897501,0.3582650553192762,0.107965222686017
1.921696149143556,0.11032704391782366,0.10186241991977524,0.05994008674875412,0.22859484370954417,0.13834141118255214
0.9238145987937869,0.1499063972038695,0.12081579242761183,0.08702261238230459,0.49301377965521304,0.09380944582055514
1.1466333056440976,0.14122760774997334,0.06966946159532375,0.09204064933695102,0.5113483229453787,0.09227677420777715
1.2151397514227544,0.08664520492555855,0.073893218918646,0.08740707268682077,0.43755574515327134,0.10809854265628696
1.1585399260816207,0.13088314537303,0.09696687655706233,0.1222124402277972,0.35996676469261424,0.1664422196888698
2.0778480186753012,0.1196922434643819,0.0323109046606903,0.10858841885744942,0.26686198903273406,0.12228544531614867
1.8824816086817622,0.11357460897031664,0.11075343623988537,0.10941059303875036,0.43275891525885457,0.12654874894919227
1.3389765562397131,0.1377444168322286,0.0625337196741232,0.1151771836534187,0.2722312918422159,0.14205087615797227
1.6942673191956932,0.10721119658616124,0.05795888025007644,0.1594557500280761,0.5219368609835696,0.08708811214936932
1.7849481318834535,0.09015611975855495,0.12801432839295873,0.06967572895670335,0.25158874451347485,0.05090381135103815
0.8829576559305021,0.10331386010948944,0.08531548873206138,0.05356256446222804,0.343753559605825,0.10335665195698578
1.5639716867614943,0.17047105797070816,0.04524374142243266,0.13689366565297692,0.39509633008932116,0.10257903666826612
0.7133146363859175,0.1549043961638746,0.0621702788986506,0.04738727160419417,0.3383331238481189,0.14520988917359634
0.9287262681013752,0.16633851564888524,0.03750246102365657,0.09061922557335207,0.5259521580650494,0.1293829407343206
0.44580079466089473,0.09494936333288646,0.04311544747261965,0.06468766293969314,0.2923642214429148,0.08624974329845347
1.1212093609381775,0.1393175879826673,0.04785654193122572,0.09235114868519764,0.5130290520829106,0.09182997658582118
1.0733619504171228,0.060565183759579075,0.0405056942705789,0.11180003939059013,0.3885191036504999,0.12985956732964468
1.1813439228464846,0.13874765782608603,0.04493807759708547,0.17535539357399388,0.46148860218054355,0.12168630100366071
1.8830649081296191,0.13547006621323948,0.043061989613020234,0.04303893414413506,0.4707639111160966,0.155643122539454
1.150057273251803,0.14312858489668284,0.07901382629632477,0.09453584017303752,0.36955077974868544,0.07200413906454214
1.2243499557646491,0.09703640671120142,0.01953346954443222,0.06057333199580471,0.2475162676894511,0.18278682671301075
1.2855670021299002,0.0663561404357218,0.04453292444598818,0.0870055519708841,0.475762372437166,0.15141553461094626
1.8556235819281937,0.12472284530664256,0.01738417160803134,0.09071482930271436,0.32618473365819656,0.12590542468618737
1.5006666398626407,0.1408951557033553,0.026291766885316318,0.08593628567278543,0.4425038404638027,0.09626551757913573
1.753088475639208,0.1252274870958567,0.02869697059368324,0.1134296457125216,0.5374576311746512,0.13524419136407118
1.0740086141262268,0.14049971454202603,0.11556359016385298,0.06943074841455371,0.3570891053077594,0.1138556649725244
0.32696825087582326,0.13952307673387337,0.05185588089751227,0.03299395230804415,0.3827632936911586,0.1429646342543278
1.5451955952351595,0.08288216000503576,0.047145284048968145,0.12262231298448495,0.3351734712130703,0.08200344146029956
0.6128776917695269,0.14122618826175468,0.045817684806909856,0.0762855881362664,0.3423016571533219,0.14458070767289802
0.8084373737220416,0.07094268573090082,0.04501187064459117,0.13098598232760017,0.4340423406470885,0.09081560386860918
0.9024421134016375,0.16691417048468551,0.1132128040282782,0.13181519504785483,0.3229387531056251,0.09911302219526164
1.8603490388099497,0.08668112222939314,0.01785296055766147,0.09506777731305938,0.3977252887526636,0.07374203441630973
1.9145172205456853,0.10915657515726265,0.039630295567240695,0.1342902191585088,0.3447618312056342,0.15460653122035273
0.9077751949776087,0.13990348969574157,0.02237163802325502,0.141472019207042,0.278734658306552,0.1195136680158086
1.3713185384725284,0.11649594420244413,0.02541404073334351,0.04731436261995173,0.4035133079800419,0.16141558605854006
0.4519168548663839,0.09367472552029094,0.10377854839102324,0.16763054127520655,0.3886590811347856,0.17239082390229002
1.5156338412433255,0.09015659483065158,0.05749152479702859,0.12037607436181931,0.45161421155384773,0.15665353658144487
1.804841801973468,0.12885760723987583,0.06169157771805761,0.03817198611108281,0.5004600836821798,0.12876925691440835
0.8825591752619276,0.09793874007804731,0.09280541687045304,0.07427015579139558,0.38997573013892395,0.1505823210233765
2.0073353609819744,0.11454185667955635,0.024140509144059928,0.12528860568653652,0.47441335737438317,0.14855640722793936
1.702895569703054,0.13567368755662274,0.031326048682196544,0.09870566766564069,0.44083596427348865,0.17846920713296377
1.7557606236507641,0.12040258665417727,0.05708213998122218,0.060835867822353035,0.21087592210320136,0.15034290725805116
1.268780675365428,0.16219155132506075,0.0422756767435739,0.1106865904865557,0.5105802744092071,0.11937037357439581
1.4558568103945964,0.13838017270113334,0.021990574843523195,0.07524703408682165,0.37253642930305236,0.11096041772572439
1.26030775614273,0.13455177877556795,0.02295044565477383,0.0675595247525698,0.4661027927711279,0.1253707694910549
0.8241651225720393,0.12920963754319623,0.042338336326914965,0.1232869655110702,0.3076551452925019,0.15403594540430127
1.85800789067717,0.13900752722965162,0.05735225405856337,0.05666700936835874,0.40913061348283636,0.09355635165538528
1.5181782855793953,0.1397203799892774,0.023860247330101805,0.15656845013435897,0.35879871079666814,0.15345558990311078
1.1124216701108156,0.12706988486686882,0.0966655041599395,0.10121538886753938,0.3587216739855772,0.1105255870931959
1.4935664046640245,0.09274668408079895,0.09511392141145637,0.13836005005069538,0.3837532652859186,0.1700760530754136
0.9260404540550365,0.06288910223648148,0.06202828628212799,0.050732115195145366,0.40181046685384025,0.1341160335308728
1.5295386063013838,0.13732312571690955,0.032849930719968744,0.05482432083205822,0.39871554639070445,0.08544302821180698
1.4934734279423376,0.10519140121664561,0.04117677243399811,0.11856131897017852,0.6522261777274809,0.1239546819334569
1.445610233903827,0.0839821305289429,0.07666766408279299,0.1362033591220706,0.38325380409871157,0.15078229678253757
1.0754833545971245,0.0990909685443852,0.025246303394107168,0.08764414115400151,0.5010754954847823,0.1357517076046289
2.444310585811378,0.0891917874264774,0.0455467895481253,0.14486368078212855,0.19480372881179442,0.17089663641661867
0.37866411033110425,0.11492300295322612,0.0339344323128265,0.03428026040820967,0.26551764959442004,0.13506502837360784
1.8520351824439865,0.2005290551899011,0.032302862488986575,0.13955960293548486,0.37125176318467257,0.15374711226782745
1.2215554372024822,0.14445630315814684,0.03612362432241097,0.09971988582661764,0.39362934144307515,0.1362727074317101
0.2681641854126018,0.060660125728856,0.06578629958803707,0.07975232762681388,0.5093529291150647,0.18454293789160936
0.6265201204257017,0.09004980883607717,0.03775758794158001,0.12071445649653116,0.32512304453168656,0.10899795937713982
1.450033664965947,0.09324531541199116,0.023899358309609854,0.08111428868917891,0.34055624304937265,0.12497463742555388
0.9314915681495415,0.09869048382746924,0.0223330936026136,0.14484005547853385,0.5309080314078999,0.12306260112566002
1.04500035314702,0.13403159693897118,0.06311447308985889,0.1318515834946498,0.37389901112822693,0.14403944260087528
1.5064725113927793,0.10005096667169183,0.05522183294433302,0.14677662177082135,0.34343425333123895,0.09953530298624619
1.4696594421398148,0.1094839729568234,0.015281183318562534,0.07240461073237495,0.3772938937399493,0.17545379330950875
1.943849518852222,0.12637680155501094,0.052038724080904056,0.07966412429980663,0.2304719876762773,0.061361917624181
1.1613816396072967,0.11804162534221156,0.0306400440861454,0.04463689599670005,0.5096131429039722,0.10833840725012682
1.3938803205148822,0.12061609894367725,0.05650123113679839,0.09731735384572794,0.32803685049280107,0.05936157512468242
1.3790365427998843,0.1129386244536803,0.048984454629978226,0.0924492970434605,0.2878429123003794,0.16763147628122776
0.9162884494048412,0.16240201790418518,0.06264869096238211,0.05303449620129799,0.44466384316613916,0.13095485469703183
1.4240050321852724,0.10087768153846385,0.059578709982704856,0.12300229989537464,0.45484007917743424,0.11891477219111264
0.98994948483644,0.06368731832348756,0.05706784687158203,0.07201306153058394,0.22542154419973626,0.09752964921860141
0.6116359358111493,0.1343201621039181,0.025179431481248214,0.09056808451795641,0.4387440277517469,0.11285406817676416
1.7745863845916874,0.10548538879090275,0.03695740438422093,0.16859303776398948,0.48503436160383473,0.1747954493935873
1.589302755648742,0.11551546982373098,0.07841405323803988,0.07619776161350122,0.3291927330240779,0.0869277053730583
0.39225456435470685,0.11104510183477267,0.07521604648394495,0.057712985615144104,0.2641353980926485,0.10615122364009995
0.9948839584537074,0.12950752424718004,0.05078931724366218,0.1450386517219795,0.34294475202804015,0.1058247319417375
0.5055843271488705,0.10579852046712016,0.023797623876769206,0.04802465631098153,0.4327690969372546,0.21109671649160977
2.2565068118779488,0.06751583720896008,0.08383038738535628,0.1338039452388978,0.33221619808423175,0.07962352160565336
1.8344836788464278,0.15417662446784602,0.03507815056877622,0.1552304288734134,0.447819688639137,0.17606997826693108
1.3174048841483643,0.15901081326374455,0.011164997808648179,0.14773915140703467,0.3580608877745937,0.09908913481504622
1.522268053933133,0.13099719380802277,0.018191841583558965,0.09714346162954339,0.3469416956793409,0.11958513585719736
0.730383751483578,0.12340085084521302,0.04162814620425397,0.11182069710678963,0.29873274298981745,0.1203189217881716
1.27860577095625,0.14112132926235404,0.0802263895158665,0.06621602081534769,0.3486272388612334,0.18385382066860748
0.9532587359456629,0.1339747415242875,0.07174302405086448,0.1295922967001534,0.3832461077996516,0.11451817865826588
0.9894563551202662,0.0978672887529743,0.04078453366987482,0.06048339763069551,0.37982576467606394,0.1645207147834961
1.285525812237657,0.16597919543463596,0.023283906582884487,0.11182655438606953,0.3507474431035661,0.10822956692195387
1.5544555174213728,0.09796413091320749,0.08018883070145916,0.08038807402072518,0.3285513445938473,0.1478922183516812
0.9820109326426946,0.10975838031470456,0.055333087844844794,0.10740937789107122,0.2920208841438632,0.09068003687069402
0.8466034927511557,0.11743543538839198,0.03202377659512375,0.10939297186833047,0.3563737182938435,0.12687685633946966
0.4192142909545463,0.10613788005849425,0.04798879138997261,0.11624055077449674,0.5384122795625177,0.16002263352089316
0.3553874611234029,0.08255077320589167,0.02412092844106104,0.08837002668337929,0.4550451386349501,0.14752563574811814
1.2239564748753078,0.10118495737563295,0.07907293469640778,0.1494675211269541,0.5314808975029846,0.16983159569068906
1.129634585867927,0.12373002179408416,0.049726636819741855,0.10468764496037779,0.5297287697113617,0.059846570361989954
1.267157943089086,0.1297678680353546,0.060683923983801936,0.12814928127690625,0.428575990157781,0.10332290818918474
0.8264126969492186,0.09112282840431074,0.0222309053297229,0.11642831025364177,0.3298984251220085,0.12008890081437867
1.0139483597849084,0.11942844623273136,0.052312951932938,0.09291810740139751,0.5651474055205038,0.19856249169942508
1.1462453022317602,0.11020875632947906,0.08865176405332315,0.1065686751243848,0.5329682556910386,0.10755242258250083
1.3701552100885872,0.12358697668090238,0.05536129911717152,0.08434215010275452,0.3809425348776727,0.11517895135293332
0.8418905554179331,0.13891114571992888,0.02546425721296983,0.16354985490547308,0.46602399969654257,0.058739398977944335
1.054636906857099,0.09988810585297526,0.0510151278741497,0.10146866726174443,0.31850474930837236,0.1338299355040388
1.101679147150802,0.10380127279851148,0.07279626835111302,0.09841018483918224,0.432643327335796,0.12843345142946055
1.1279150220757983,0.11127454176146422,0.02402837303824124,0.07034303711761611,0.3945929944525866,0.11194721818968958
0.6596523539471887,0.11513573461179684,0.05055941193239801,0.12129357635509941,0.5409071074968261,0.08583152234191758
0.8654160348927333,0.1420389789116477,0.04427168049167984,0.08311942646069688,0.5767832874626108,0.10868664693132789
1.4289242628816388,0.1080285677051435,0.04544154863937025,0.07289142700368541,0.5923274381180379,0.12432829562072421
1.6642540464803022,0.15052504086285767,0.02849098440077945,0.13072455899463287,0.44159437960511916,0.17193572687708625
0.8121141029291695,0.10250567165995951,0.05645219419798909,0.10383283731906491,0.45065699669382075,0.13979501170063285
0.699804910974342,0.08171866224941218,0.029272616511192538,0.1485365071877518,0.2578494993198408,0.10395192827801444
1.7573665479480476,0.09240031622560868,0.014702549992950415,0.0819847871917393,0.45331245318849805,0.09018035041366752
0.9825776298594932,0.11443920788505837,0.06690560796098309,0.11928412313364856,0.2875587532083696,0.1544475815497613
1.4955623018260542,0.13314104518948697,0.09326316700301639,0.0875267428910742,0.4922158472703621,0.11209783538087584
1.2733740749210252,0.06247593466226567,0.07555697498152775,0.16909900907704026,0.2843897479706063,0.12101891202339449
0.8570084507377961,0.1162336531420535,0.09605466287054543,0.12638440975950332,0.4493490085550471,0.2123162514630702
1.08375044779708,0.13554134126035092,0.10387135795313515,0.04514682191428684,0.32500227766043227,0.10308472118135742
0.8098289608323253,0.12773581730784833,0.033897987086760006,0.052904093099187456,0.5584220291692756,0.11983074162158404
1.2655154327738474,0.1210289391911846,0.011690896065567488,0.1108144230511172,0.48127180891956706,0.11074843882608354
1.3404928981153197,0.08246932354561802,0.04317199090276712,0.12870549079161722,0.4216098447681561,0.12276955316999798
1.4162375714590814,0.10521211101632469,0.07572219749758526,0.12904659393684675,0.533522522399954,0.1004873215814234
1.771238368648382,0.08650153619744966,0.024347724070040162,0.09959796384521451,0.3353033786325739,0.14292590760563118
1.4178228714983672,0.13207098484576074,0.06861079797265521,0.08820034471945291,0.31270697870737424,0.14430706228264306
0.7711322851561876,0.1331765921951878,0.02066418611306091,0.05800969555469384,0.4673926013974777,0.12428547846729164
1.2276137217377385,0.08439957484676264,0.0222077794925613,0.051327435482517655,0.27569559826479595,0.07387640331721435
1.275731232240086,0.09168427792447381,0.01010069950137514,0.08525784604585604,0.5179292350984115,0.14204615229084128
0.20202229527098337,0.1829292890054529,0.0949732699680812,0.1326700744807956,0.43787979762323953,0.0854240281155831
0.8048580279836368,0.12250844887482426,0.04047270516137152,0.10800169921499027,0.42847091800330833,0.1387695671436193
1.8992921289285523,0.12184607530195272,0.01185228527593507,0.11353038220624798,0.2633869595290926,0.08845942752248792
1.177871919264463,0.10228857895309654,0.09964597979908102,0.11818045136562078,0.4149247870015695,0.06523543672890332
0.663803154480887,0.10701895857914738,0.12902583729960432,0.14103020091048482,0.2704942862617167,0.1624548010655545
1.221602913500513,0.11854972167943294,0.02798968613410487,0.11174687392582232,0.3583782332728247,0.12958084737142958
0.7203586073777933,0.10622863391201808,0.08587782540817707,0.0831721827584066,0.42734744862126073,0.15869382112246716
0.33879235866662283,0.07903730875564707,0.14545131414887824,0.08583190513774687,0.339209085745132,0.1023240764238505
1.4598957891609765,0.14302779355147854,0.10421468576867736,0.09914588084458015,0.49567612595386273,0.14424911987914227
1.0109159683948166,0.0948566825720152,0.0967812937827826,0.14602088872695598,0.5264786943892981,0.16736521701502308
1.0750925568378449,0.172352144476089,0.027755190693152767,0.07469676453071727,0.634180455454869,0.061694245922980756
1.6722646050609795,0.1145790035776149,0.07786444172435969,0.10292958436361503,0.19752481541095568,0.11972982704394394
1.44446318878338,0.10056518897638231,0.06049172478628654,0.08955357351503881,0.39988512649491836,0.1486785297949724
0.976056747700443,0.15533019932455439,0.04459016561958627,0.0774109102806398,0.38016467118641184,0.15623974420395476
1.4511115201384606,0.07002668319896788,0.09385265736937284,0.1269246681443773,0.3040109628273088,0.13271227529267904
0.4836574581388099,0.09912236129304902,0.06519216562882686,0.1336615167148004,0.5178646568650966,0.16280790220843383
2.1207503881489713,0.14013007305447614,0.02120230544350065,0.10021302504885951,0.3548183420728996,0.20037863722648191
1.3400609625703166,0.06055381623227918,0.07843728318552115,0.06385199661110069,0.6209611888612995,0.10149586468286485
1.0184643036894059,0.10430211712462992,0.06127726929629369,0.10801510880103485,0.5675955356519955,0.1285462469491156
1.345078313490758,0.15272293113321475,0.03858592728892865,0.14795327285422313,0.4972121622330727,0.156717542708238
0.957457805301246,0.13406798560589447,0.05344281697369608,0.08662885969452915,0.32991767432855623,0.11067347837157727
2.028583545392947,0.15395630526068327,0.0816184644221101,0.08766931039728701,0.36979653297641835,0.08261825187360392
1.5393241586012298,0.13805809045542078,0.03811587010902057,0.07571392670936829,0.31063993119392036,0.13413617544201506
1.2359187139670764,0.08055702771546866,0.046585065315613246,0.05632967715339471,0.47705404246868155,0.13225199086379524
1.265819843281961,0.1385749536968259,0.04156423264328028,0.10357401589438088,0.37998404149875203,0.09433995143999031
1.5973017297316534,0.1503337430489629,0.03979027346169313,0.1595237107911538,0.29684618737682306,0.1306648926235778
1.0941293537830319,0.14507093308377939,0.08295154020972739,0.10875302929979623,0.4485186775698402,0.19998644575241709
1.473598978365515,0.09367095710136529,0.05517343560456454,0.10899862441223304,0.5023841533329284,0.09366129439666833
0.9782985616597123,0.0880528680075546,0.07399384698563109,0.05127611509664042,0.3994859315235719,0.13839504092977173
1.2546477437467196,0.11604100077426217,0.05207319552710706,0.0723569066327908,0.3094244732527055,0.06335195343892885
1.7640648275822965,0.11136454759169734,0.013092559087679992,0.10808728140181147,0.40500064442589073,0.15618404409714143
1.6024467232262583,0.1313100224686043,0.04386013146745988,0.04994172204842091,0.5270404709356624,0.13223164406663906
1.2977939937243776,0.10833131099212213,0.04492435775359155,0.0731468097439946,0.45186849091599923,0.07891152417944428
1.4349275400090185,0.1709249792631253,0.028520698686107883,0.13883600755738784,0.5356582110224517,0.13250603255892107
1.2443268862750085,0.09479635943231639,0.08342998432581075,0.15887195997133968,0.374012092706866,0.08525309122850835
1.0188964387462107,0.08688468849274351,0.03225203082138466,0.04539538440246666,0.5686299279585211,0.12385027203595837
0.6581921429679973,0.12026360800177023,0.038434522073327565,0.1531965923249204,0.29993664812102533,0.0606841963185612
0.9414205258261898,0.1368368440388951,0.08017845049096098,0.1086324058521819,0.4380484674524303,0.1330514844673816
1.3119463873339652,0.17518412278680895,0.06416876333633853,0.10582816870850723,0.28723161415550624,0.13627516536772483
1.9521989621566869,0.13905241669778878,0.023944301384993275,0.0642491623532547,0.48487084216746634,0.11488758155847624
1.906182394658251,0.082808078539111,0.12191559028564332,0.08312478527823275,0.4463675984003328,0.184221468845281
2.314149159152815,0.10505285166411998,0.09126220910397999,0.125829001548193,0.29644177882266604,0.16490598751922692
2.1493749103778717,0.07715315767733533,0.02626450072241792,0.0940422206110013,0.3898151524478644,0.13184022652462285
0.8549674550729793,0.0971434128658697,0.12945524708942824,0.10009799632895278,0.3834407965609303,0.052352241467990376
1.4071824862774327,0.15004004018470937,0.05260769425423893,0.12749750009537433,0.3571785002660918,0.09768519088090091
1.2719112849544532,0.12732694754357154,0.09607006720666966,0.1559577499521712,0.4577480801258933,0.13082239025581358
1.7407558406392518,0.09949903467686398,0.09616057312442045,0.12579877088924987,0.5342190511778715,0.05441878927624291
1.7858832489818661,0.07183100396588268,0.039733347855786055,0.05362693552578141,0.2922200021091909,0.1305836996516772
0.9905671006953639,0.17491245223864033,0.11799264708583702,0.18478010723604207,0.35805793525673124,0.05714710868304693
1.7746286134848717,0.11450369361766492,0.04981549178064054,0.07660267783785735,0.3124240611814442,0.12818371103116855
1.0751958785753417,0.14878817682005158,0.03823730670589844,0.08930292288572057,0.4660000233966849,0.1612422466872402
1.9613479546970058,0.08311111115171739,0.11276561341808246,0.10987264034162122,0.45941032213866834,0.08682234437007746
1.6010290710998076,0.13186251686287404,0.07994720539100103,0.16098799384143916,0.29083765742063644,0.08555224089445158
1.1854832848815886,0.1520195432714474,0.06084056589990304,0.15868630581672938,0.5971420354335197,0.14304172179313782
2.363654525266469,0.14392937700357505,0.02780148105972688,0.09049331643985332,0.2129274768944295,0.11928615858774258
1.261099019236305,0.1394058292860709,0.01934888513427959,0.08406206960346946,0.31751282745049736,0.12515523870175482
1.4163209947050586,0.15997654097391867,0.029060818967310293,0.13745705918356144,0.4107025933230294,0.13528160565652042
1.8230813029830788,0.07818004623102864,0.03774189142612207,0.13072728999682903,0.3340819854444667,0.09250275229260879
1.0398547833593796,0.07714280377770605,0.03284329262361876,0.14020481340838142,0.30180139249182814,0.1782457238490903
0.9029835002840857,0.12077300524488431,0.03293550541948171,0.08235390819276045,0.2412028886782742,0.1408357095673609
0.15627842766296474,0.14498243143793255,0.03920046738609791,0.10096045145338942,0.3892163869346017,0.11921535335391648
1.3363787749147322,0.1396945421332779,0.05619279292289849,0.14273071518181107,0.38649789675271473,0.15196209694152596
1.3887474442408572,0.10817054127249857,0.12335775413928826,0.08350828983051566,0.48542728599262636,0.08668884807440164
2.0124331565212383,0.11838764673156638,0.04477039778738853,0.1337606416345584,0.44657016829058677,0.1303433972988365
1.9701503162912548,0.07831606241932859,0.0865690394513614,0.0633287929729092,0.3649493623684583,0.11181868548912592
1.9506187960577033,0.15637345106556833,0.05030395243027994,0.08427841981201228,0.5554915476407518,0.06287462464044329
1.7921302884896533,0.16591667686455716,0.12351203127670124,0.08181658119705826,0.367083796444968,0.15237859228435596
1.63241194874019,0.07766881280446777,0.06673383465317423,0.11744127926337601,0.45962385072037637,0.10746383559534503
1.792133577693245,0.14213193843790034,0.058293917141645585,0.11024196168702922,0.42209619972457474,0.13416458783316332
1.6018233614503163,0.11018940961425741,0.05570313729144385,0.03470699309400506,0.4587901935605272,0.15715852902007071
0.8063757745802796,0.09268629191456997,0.0931345006769789,0.11610264011297022,0.40583385526653887,0.10783274939949565
1.3510783370521189,0.13448319967096284,0.045510162003825246,0.07525121440499932,0.4180634221476884,0.12877700915397305
1.5084859771080301,0.11881249375242736,0.07655356670640914,0.039994831042371275,0.32431205979142363,0.12738489606265513
1.3827027641636398,0.10433004463724674,0.05368820341641893,0.05651318900437441,0.42136335981567313,0.1902489554885273
1.7001200282852098,0.17400163707902577,0.051828476866337334,0.1033786667763624,0.38675744471476503,0.11223049212975938
1.5363863960144244,0.12085672435547061,0.06098928100509146,0.10316417259319159,0.2974020881447166,0.0855895959129291
0.998666042774366,0.089330923733496,0.10993535459440992,0.07249854538581602,0.5449515487840835,0.1815263349992029
1.424551100919112,0.08036576795219402,0.06901918855541071,0.1458023045377045,0.48974173374355595,0.12647973694958506
1.1339111550456566,0.12865904622189933,0.06299165187299453,0.13914193370207179,0.34209421306061666,0.13577224440029734
0.4567389705686473,0.11698269279942623,0.09734969004855848,0.040697158744526764,0.4899316307851431,0.10810890891240005
1.0673612270637687,0.08526681967232166,0.07340007514550527,0.13425399920662245,0.31656245761473545,0.08553342015873354
2.071428291400199,0.12183876013534416,0.0972302368446849,0.124460120624922,0.3517372848637883,0.1294343417969388
0.9513552514111483,0.13105494813032617,0.021450382313532138,0.09191261264933329,0.4148444925347327,0.19901648990638687
1.3278147441890924,0.12391553789417104,0.015439728681110446,0.07237741219380196,0.25793530612496707,0.18119421219371826
0.5456532364243784,0.07857142407800935,0.038688540598809995,0.06815005380643216,0.45035434161298515,0.12588535625117925
2.1889373669098973,0.15621056191630248,0.02484755729069678,0.1724764281275695,0.2627163834754963,0.10698584857404284
2.0078542370922468,0.12278945187078205,0.011377031303429784,0.10454425110941538,0.37445706523849615,0.18900499292763198
1.3141494577433357,0.14585829975014553,0.10245822715341063,0.12135720417923113,0.40261454931762203,0.11503850844811837
1.4546173223148369,0.15340520828167178,0.029324125408205916,0.1686112126874838,0.48520837745949247,0.22103347584826893
1.0011104399846151,0.12539286137123826,0.03657775731676701,0.13144509189427872,0.3760911234790297,0.17703749604651453
0.45573273227213673,0.08920507223798618,0.04172639905116325,0.12885806891794097,0.44853978422664775,0.11559127456133601
1.5159481054118125,0.1495544614306939,0.07958491631093384,0.03835400675727519,0.2541167416227339,0.09941891079783971
0.8279641184274801,0.09878954057490723,0.021693680421424083,0.136906167602391,0.3984102183489764,0.22050070826000945
0.6243945655101042,0.13603354241830537,0.04845033126790867,0.04620264964010311,0.48863781267011963,0.09763940670930724
0.32180761382279577,0.08016181749786702,0.03909167303950281,0.09143855619475524,0.5184443742567839,0.15698370431500103
1.0337666444261089,0.07805338710587503,0.022676951286641423,0.08454837856931327,0.33723697001166675,0.1350703248307441
1.2697495862629837,0.07866667780751754,0.0632412718392594,0.13695133189691702,0.402230315195209,0.11511200445392113
1.0602755335506848,0.12504593902298042,0.04263220891944192,0.08170360511406731,0.4911342939345085,0.09426085585808323
1.890205219972313,0.08818978329840853,0.032003010269134435,0.10523894485407165,0.34944791287883,0.09896632388802518
1.0142641678434283,0.11045018154885126,0.018675339828604903,0.13104742165159433,0.4425976011825327,0.08576683292742601
0.7459081559161109,0.1401663866091855,0.04985210015968089,0.21997388779959676,0.3234666579637163,0.10912851354575676
1.2963321544108868,0.08426481853950649,0.026419546520086,0.07749926782469094,0.3977005101406357,0.1128020400303094
0.9363295730647343,0.10704142210917911,0.043135856321520255,0.1074786851523364,0.4758923976919743,0.07039207750712131
0.9689503507792524,0.08564372546848122,0.01704605463653061,0.10662661840357293,0.44699450390641815,0.11881866263459392
1.5256184129727342,0.09679573503895217,0.048759129438025475,0.07543628049744881,0.3980638957320305,0.17702862598705296
1.7690726834096275,0.15879498711507056,0.018515655740986667,0.13726819859935957,0.4477065822853501,0.10355647386776115
0.6846779973729011,0.09197972096946155,0.07668941540186575,0.12104146496556922,0.27660933195831783,0.10771158397532402
1.4595183885676553,0.08772059669700494,0.04182203416872733,0.11435312184735148,0.36754675329617953,0.09617329864544409
1.000098157888559,0.06682680911640651,0.08128949041302325,0.12941378295442413,0.397765259064671,0.14588554423175074
0.8701291346079801,0.12196824324113326,0.09266205366297872,0.10862960224863734,0.4669609974282319,0.07693547659720387
1.6072260264915452,0.12451050279068206,0.046557609632896825,0.06227966690957051,0.38168442004570724,0.09993206156716349
1.1516917610052329,0.10152025781105799,0.05529963356115675,0.05923343001008123,0.375782550970746,0.1129195083273956
2.038496139897277,0.07040130357938654,0.03955971932472708,0.07247318455910366,0.4527288230785468,0.1208148828463143
2.0357391093390804,0.12373775621888602,0.08672355455470981,0.13253492528134123,0.4282349722130166,0.13771046942072404
1.4972113826116036,0.12165625704915427,0.06541852845879029,0.07875195509189156,0.37912489648364794,0.1285849889164418
1.5240797518704352,0.09479273883557301,0.039077956627641505,0.07163978323028389,0.5372021836506731,0.12653427193934821
0.6940121805744327,0.07106353300728052,0.05187975151758475,0.12045648677066717,0.2970782813548007,0.09203906732537356
1.2798785674176714,0.08502032688000243,0.06539953876880869,0.11026295350473087,0.3835603268416536,0.07404390320635892
1.0759565979789683,0.15251240068482583,0.04244190961320911,0.05215219122325194,0.45612098145810487,0.19137067663500273
0.9024476726742344,0.10582337120892232,0.02577539859216503,0.1348818117369338,0.3375875262358109,0.06032550823602027
1.2797191625213395,0.1172945580780681,0.06130661796146493,0.1153700353748323,0.4592571376794945,0.14586766162142092
1.9135298877884712,0.14636604498816758,0.09022002591220661,0.06134438726334362,0.5952919958163814,0.12905152353312307
1.9114316285253223,0.06961457271707555,0.05441901071234032,0.10745865393460846,0.3207874220743679,0.118900637658226
