object_friction,pre_approach_linear_velocity,grasp_linear_velocity,grasp_closing_velocity,grasp_stall_min_time,lift_linear_velocity
1.8488090088747764,0.17714294368862907,0.06007409415200721,0.09273208596369507,0.36266520525565427,0.1345247619265096
1.012278319796875,0.08549598328993085,0.03308693336273336,0.07477323500539773,0.44243182013661253,0.1485600447419438
1.344150632637979,0.12004692404087257,0.01841697625185964,0.03573241294232761,0.5878897965348929,0.11657856609902947
0.45438217061149055,0.11522179912071354,0.05819273186773087,0.11735787586701904,0.27101092514061764,0.10016777012705069
1.4074554382357147,0.06869371388448511,0.047131419126444626,0.1552613756936072,0.406065540547857,0.1895196928695223
1.168361680781531,0.0965726759618544,0.10631771440409973,0.09168601641974432,0.46361290747992423,0.12477986370903035
1.6089137732295304,0.15647498537806595,0.041231312584108434,0.14244605928776483,0.41676314824514515,0.13875344052706548
0.47225976752191257,0.10855527125076246,0.052303574229044615,0.10331740373469137,0.4798711323104001,0.06899182709834267
0.36779465758717644,0.1270716426694779,0.06953207841789784,0.11196284921141039,0.5348348985294239,0.10877217387872845
1.1073624815148093,0.12737312387427288,0.07012896411868988,0.07622097499647067,0.4723119702141523,0.075658120994265
1.3765925452039895,0.1818107599157751,0.034396746544810654,0.1275150646062263,0.3019789225846872,0.15793370065643048
1.4514265811846037,0.11266220216384694,0.022445122206842017,0.12965427098770724,0.34702061071447593,0.156298758964779
1.1712045926499617,0.08980146840693948,0.07721049383069613,0.09901169528953592,0.3002350858338218,0.160138860693064
0.833082300325733,0.11838983813148475,0.045078806215964974,0.15363403106870815,0.3229679860848646,0.19797149058758629
1.5723726670275793,0.11763539205509474,0.046361502024075046,0.07499366028195066,0.2607761484274902,0.11242908395234068
0.8263306205188503,0.12556175931871694,0.025471347484873175,0.06274160617159898,0.4637722333541938,0.11165933409480877
1.7299990208311746,0.07640994914130876,0.05033691319363368,0.16920284169010852,0.5420630106290174,0.11482423909105549
1.8238925783801547,0.13800267977200603,0.09797968003056881,0.053700736125634856,0.3269317750778919,0.11814622227855756
1.7970820890125005,0.09368681324975137,0.041599006776205594,0.1714167695839423,0.29834046563278444,0.1709893968383275
2.0568260221117427,0.1247030268103219,0.021096013624238796,0.06372667719832856,0.34413838296985594,0.17039137891759273
1.5218307808977911,0.10482355416896302,0.04165625397405606,0.0934973585673062,0.1761836323295387,0.15347679929834243
1.4656199899773736,0.13856345980266743,0.0806928758064224,0.09038429004475984,0.6125627130824,0.14715502682481899
1.1300455949828794,0.13926627330927588,0.06568262663555915,0.07336325679995258,0.33647621075394996,0.1609201151908272
1.2794932555426355,0.13960152647080665,0.10047498409413563,0.07976228572996982,0.276258565703351,0.13100386299285738
1.0677070534497015,0.1430324844245921,0.04917057813477298,0.10597115814149588,0.35826751496496567,0.07446731308773567
0.5280662858283869,0.15032307287129532,0.044713755783026374,0.11941919943836021,0.4067051197653936,0.10815451792650074
0.9771768161160538,0.11376116305000626,0.053087481581328075,0.05685530158155958,0.42835334229332217,0.11842074898265055
1.6259940884963606,0.15574180528800108,0.03893697944158172,0.06442284780053534,0.3145675177083424,0.13353280440142049
1.903197258620156,0.10013880908993958,0.04709499019912791,0.17874159113343344,0.36826750723961776,0.13789081127392577
1.751278004152951,0.07763794756295071,0.03996703666435917,0.0804517294609379,0.629072934792406,0.091947031684823
1.4373085008635171,0.12022432023398968,0.02715617441486692,0.10899903734053032,0.33452219826036045,0.08932523723491308
0.6516176512033326,0.07749461980114243,0.020653930397067363,0.08460526143166339,0.398487420287338,0.1636794284242099
1.4163221989954977,0.09384900970332005,0.038924727445066136,0.15469109889082128,0.4055358408903383,0.09501068035982285
1.6064390188426427,0.07194332601987108,0.056108313228521126,0.05102790071044865,0.46049758498665183,0.10937994260021294
1.7224149828468105,0.14009538338783384,0.010492143367783167,0.12332044782135648,0.4343687310668011,0.10693136517697256
1.4732138324386919,0.10087934066039825,0.049515530443753765,0.07000185117336447,0.33643204387098435,0.1462439316066315
1.3697507808768221,0.10288611065727238,0.07199384317962151,0.06953730116532779,0.36848507157649596,0.12962647684544715
1.2641159884106181,0.17115907526002055,0.014765902804109658,0.1015100335295054,0.33805092554572375,0.11079292347885562
0.9934176407530267,0.15484060191204183,0.061411778855094856,0.1491658209265151,0.37741965158215146,0.13621036156274813
1.1085094440904042,0.09627584206385979,0.06240856767296557,0.11877088130027122,0.4641528826979082,0.12616151959910407
1.2139629902233813,0.12714849011624277,0.013157051279404842,0.13386242683038507,0.49740492045185164,0.1733097897408078
1.8112976166389942,0.11859203068277069,0.056474366005682224,0.07411588356646803,0.30198032682592757,0.08974788816241273
1.2703220450381763,0.1392619533910414,0.053100465934081305,0.10142606473366722,0.36313442626852926,0.1903812086516189
1.4312670924028952,0.12564112143419406,0.07079110217677897,0.0958080846101515,0.5172199267647607,0.10595746918547075
0.8228763237094481,0.1359165163333851,0.04309757860246336,0.10951465045365236,0.4431983076398185,0.13258629041072006
1.016612550016055,0.0940863391495626,0.056664695021992964,0.05831508503116986,0.2945717448306649,0.16994262479699368
0.5735681017993713,0.10785363939881425,0.02006153096218065,0.11045642844320988,0.48099470341868455,0.14627598923041513
0.740740436684891,0.1462440083950259,0.099326541934701,0.14556894729109418,0.4258912882391506,0.14954019038759073
1.7271151307196297,0.16183100539990786,0.03393218023714333,0.15018519655260468,0.3699380238135313,0.07465821944015884
2.3736317749729032,0.09331779348318502,0.06688587147534399,0.07984108581158914,0.5079183738142581,0.0842024996839263
0.5400162753081503,0.06359468698136736,0.018972602185480105,0.03650594095461003,0.3352622540232886,0.15781425871866603
1.0238362418188696,0.08901467556784556,0.1251064886818826,0.13618104883141413,0.32697822257462233,0.10638112580041237
0.2365085227581315,0.16660144770958418,0.07476194860146723,0.10429875878363527,0.5026378467437129,0.11762665496548075
1.1243355793425414,0.1516981723363655,0.04828234748331697,0.1337780524544098,0.28070596771393636,0.12565703441436166
1.4754617180034664,0.08236322885894665,0.054357442647133235,0.11545215331478918,0.39623304447576174,0.09285712412774111
1.010988942827226,0.11637493294696168,0.09913078965208623,0.10836068006057076,0.46921683150849297,0.08246304246454436
1.0953431648723986,0.1143840688682584,0.05947110784815412,0.10001951805268645,0.2981628534097759,0.12524734604903628
1.718414283362397,0.13536316370002932,0.031235270668797974,0.07391387730774204,0.4352039212161694,0.11216655063005547
1.1896634992258663,0.10722533918580608,0.04357364443317421,0.08723157732836603,0.4068781155479805,0.17460102664861965
1.4763154612999143,0.11901757870307629,0.016112229746535263,0.11502655282601783,0.31894774658967995,0.08336502291399353
1.2259296011246288,0.1025126455230841,0.04284954190466189,0.0933713935802137,0.46437145697513105,0.10209080167455642
2.1739265801609156,0.1303089404537539,0.05655688099804993,0.18047738034208488,0.35704084267243363,0.10468802184542274
1.610632493540755,0.10357382151933572,0.039013545965561544,0.07413321417526544,0.25830026116994637,0.09760253809731173
1.824834877484556,0.12570758086027226,0.028063122024873086,0.07986826904076186,0.3041747955535157,0.1252460888459317
1.8386303692287063,0.1252797510567411,0.05669996036033152,0.07885273275082151,0.391779165508308,0.07681711278265958
1.1233206764226684,0.14945277171657628,0.09333480553960583,0.13730630136803812,0.3107321080030056,0.11030010052176675
1.5870264032641461,0.141693891077724,0.03553873472765812,0.11073594316293231,0.5768105427244432,0.15215006877418435
1.429286575680286,0.12208221141181014,0.01826642727922154,0.14516464942309004,0.6046525004672059,0.17996040859341716
0.7154949099614385,0.15215614914105619,0.05085463248218369,0.1886218844614808,0.26707831230945733,0.11851134367764643
1.7928560249390484,0.10299998592244752,0.03225468896528629,0.13263742742608736,0.35630264178591403,0.17974030045758985
1.0484484575950455,0.15793540351547558,0.013560348234374277,0.04939486428537314,0.18292360442166544,0.10807971079481081
0.7185611458707671,0.0881646805053769,0.0787080071130517,0.09837868380284115,0.43016738741957505,0.10395191899801424
0.5759333987116203,0.06895963749760747,0.04244435339158686,0.09015806440941035,0.5977971260127821,0.11640871611933729
0.8414887764991346,0.11261580470746674,0.049679058791087714,0.12476839939928133,0.5437222038913161,0.12586778540904273
0.8026503033097845,0.10275388645215174,0.03702708761353602,0.15588529440080756,0.4174494525426939,0.1415917931920795
0.647175320766271,0.13070327241959284,0.051667266794243494,0.06087509149402589,0.385076093111643,0.12877957997766873
0.33061150630418346,0.0948006699738751,0.060753287100268366,0.08103828446935149,0.27723193106517063,0.11912684598602764
0.4979938270440608,0.1128692716451708,0.02817983514772622,0.09252739104444695,0.46731481662233954,0.08021342751841337
0.5050542619679896,0.09933782137926343,0.0666356589745762,0.1219610761963905,0.4150547756799142,0.14639428493879514
1.913057538175853,0.10158083691297123,0.113320695383557,0.1192088943749692,0.38017065555341145,0.08583864113874722
0.3247232389401943,0.09019425818309981,0.01811549901133432,0.0531734946812677,0.5100274692525414,0.1279351533117704
0.6876295384449138,0.104323291442505,0.05382552203003909,0.058044315985530816,0.5458394381589703,0.08825005499719141
1.6098733155980798,0.11123717205277317,0.01426707914815429,0.14824690534317425,0.2548148924197609,0.12643112078589022
1.5844047975190494,0.1021319895255692,0.054413154897370135,0.1161335230564394,0.2226882323649961,0.11339987605876531
1.5696055627862726,0.10871614589735346,0.03590539474731499,0.07718936197863595,0.41106083627942513,0.09666183161934028
0.8428759618925001,0.12782764346360498,0.012245471439443704,0.07211881110554255,0.4676402020016028,0.12849822284923626
1.317365349232376,0.12071887879731132,0.07495721185017708,0.04774969318193549,0.4033729382607854,0.11593999573626468
1.3228749735824883,0.09934311897727502,0.017456468213948813,0.08289117776884569,0.372629248840024,0.11239238380995799
1.345419799873098,0.14865872033183403,0.0926544886751361,0.16725911877207447,0.1929429416474133,0.15430112101801643
0.9200992990322355,0.1107787877535468,0.03659437949076674,0.11247804957947895,0.3887932416042766,0.13969596130155856
2.0559571436679542,0.10302005389335223,0.07192062356831061,0.11028720182024519,0.35993594264685225,0.14743941918917974
0.9156817070026084,0.11639656881470072,0.12273062871670529,0.08165181065113278,0.36490119070053506,0.13914851408634465
1.128400507188265,0.1125441631174645,0.05618193030982801,0.08599174541252476,0.5431361136673825,0.09739022292070254
1.0880780459978139,0.07617929924729044,0.07439075277402757,0.07438466843421004,0.5960933958719575,0.1746013401193104
1.2129196737043106,0.0922265736411326,0.03640445141150244,0.11194145196699262,0.40982936447471463,0.07131543847929833
1.1486121549150559,0.14295551735690884,0.04872594487826201,0.04929010824682071,0.4202257392081767,0.14552526216706932
0.992659672197421,0.13749918223463167,0.06016375582513846,0.10513104601749299,0.3839325721217305,0.11659254691958999
1.4265191956803467,0.10257944419703935,0.04910249646913112,0.12220707077360285,0.3830136596746334,0.13155880901323747
0.9930276017416825,0.14439814653904626,0.05915327652855752,0.06944964134333068,0.5672293437578593,0.10859028900536158
1.0707076694381552,0.14818630203651095,0.033134649155859466,0.13851282823853814,0.2857237275240915,0.18906808887802523
0.7159875675199454,0.1142066688511778,0.027461364074461234,0.10371238753775865,0.47018155343982504,0.14272398366673647
1.5396125578106852,0.10058966566106597,0.042628447302253146,0.08393754806116133,0.2744090532843154,0.1765924095992132
2.428987149227755,0.12371712439725414,0.055417228427571914,0.13441863417806726,0.5586709490998785,0.13980669609111712
1.0395274885400807,0.08408342428590503,0.05757495542260901,0.09917021473237429,0.3702921385568623,0.09047929971580801
1.4309183354278563,0.080359381979172,0.06988039770950065,0.10377715180939509,0.17724810669034358,0.09105467812283088
1.8280047315888013,0.15029210276567567,0.06335813848288104,0.11608805027665056,0.4489478164425813,0.1402885286425781
1.8174653063043436,0.08348052679317898,0.0598008868039979,0.08115018214296658,0.33281309527737957,0.15015509361914567
1.40271773461905,0.1508473375731238,0.03792809788730992,0.12175947515942238,0.4434474422082417,0.08700678030908031
1.4925281634125498,0.16878290600127335,0.057291778251901786,0.12461302127278127,0.4284939305943876,0.1310925992010871
1.2295539270491131,0.13566732660135433,0.05925410247398022,0.1523962351163533,0.3242156272883635,0.1242381185986597
0.8517606321939416,0.12358103254572632,0.11424966702928292,0.08114878472423459,0.3129760992245265,0.12677906457462187
0.6374667790309976,0.1290987860887106,0.05701943905306564,0.16570372285825097,0.2491369721607893,0.1368025414148248
0.7985263457405735,0.14937603454405454,0.022731054590550595,0.05457282759814976,0.3289746353376221,0.10720198848111478
1.8884346161562768,0.10810293722174229,0.0292813758961144,0.07246410420765084,0.3725775993881354,0.121038451565346
0.43743031636345187,0.14412913528209942,0.037953532967778446,0.06639202393720503,0.4626222871501561,0.14134759772976135
2.0187105291152374,0.15886765217392085,0.09635236427760718,0.10487955798736562,0.44317628258425307,0.10431262821660198
1.3307007238783752,0.0694124099617352,0.01386208079406296,0.1173826603108188,0.3279912629424069,0.10165330417837531
0.5853072604419574,0.1340232544880975,0.07593952350928129,0.14193002781994635,0.45627254186544486,0.14108774042032896
1.2503520596180207,0.09628353635624028,0.05727936906269642,0.055076629087480976,0.29934859884932846,0.12662636455814139
1.4752288792828836,0.12824877668384116,0.03388557143192915,0.09078884224487639,0.40042922153864313,0.14611845793904762
1.9351115446866398,0.06859405485685222,0.07574972030190136,0.12367793101202733,0.2893684646366592,0.15289005937151545
0.17281661988966812,0.13388092148661,0.028013541545829253,0.1153359779205355,0.4231369903437343,0.06598843423961127
0.863848416109599,0.09038662976910208,0.06557534603635842,0.12705837950970414,0.5615997574199816,0.0793977737761033
0.7310791614328712,0.11070083387989717,0.013756292765022944,0.06199169195665508,0.4964831653209798,0.16220495865088025
0.4839928613777178,0.13847414270983957,0.09838084306083159,0.1092137892174426,0.26526145525085243,0.08006040533755628
0.9306847447765891,0.11053615830918406,0.06953448968030025,0.12986645268169258,0.49325687744310154,0.11717521807195305
0.7774157043052444,0.08438268586807046,0.02657835103020108,0.10165201393498671,0.4761766581007333,0.15909515439302088
1.2886977924849343,0.09964409479039782,0.09899132458205098,0.0904880411808497,0.2838285651645176,0.12208374825206006
0.6560893279814631,0.1633501225393215,0.08659987356812993,0.09114973740316322,0.5700949099721178,0.06486911268742471
1.0632403244926603,0.13703373831068663,0.04525812551538864,0.1334521036365811,0.47345934482835195,0.14779448854685173
1.5992059238886642,0.08633643327380301,0.026980815764720695,0.1169828438162181,0.31418099305819525,0.10988014242652909
1.4870137887994987,0.10236802169975422,0.0660717322809989,0.11614799572904054,0.4134102841550511,0.09619965194217883
1.3569158214270305,0.132100159000961,0.028902230396388444,0.061907603546840904,0.31937511133826096,0.10062739083142248
1.9957697435115709,0.09630324590820417,0.06686789341907726,0.08733044016663191,0.5055521875681607,0.10552623121828983
1.5844985757047922,0.10822597114830249,0.01946768154581686,0.07067438906607182,0.4183507904207027,0.07640627725032553
0.6239859694649761,0.11583990307991922,0.06469783943154717,0.07308933194729435,0.343996239115542,0.06443941729272445
1.7208357499477915,0.12274140327727787,0.0839343633885318,0.07325406448796307,0.3683685961105432,0.09634641306260452
0.9126640275938345,0.1705058922170498,0.05676995893482246,0.07946287866740813,0.5566469875539052,0.10605752394015729
0.3300526869931102,0.10252060833701176,0.031832139180842586,0.1331639827137067,0.2993277368063097,0.13352637593247624
1.0263974674433705,0.08461053644862943,0.04223290291606332,0.1451381130066245,0.43471203316380347,0.1558936284497975
1.0590646703735516,0.12302513342890252,0.03281919908162534,0.12339108320741457,0.5620319816012014,0.06101201361708236
0.8295463085534512,0.11210728370813525,0.025624897574622756,0.15293762065732205,0.5415388099973902,0.12567978547054662
1.1466164032594401,0.08855640039393989,0.03173505827467117,0.0787732421385904,0.20575757142049012,0.08116121224535056
1.114228508400366,0.07756511997667312,0.04036827464671461,0.1409537081762951,0.38249658726708224,0.11181005167515137
1.224180399188933,0.1389086870384455,0.03988137836194259,0.10439007331160349,0.4303214226816998,0.11102753951721445
1.7562555677339315,0.0947215365673955,0.07055509988626743,0.10814885334726593,0.3229150693704406,0.13456261983442377
0.7956177940826474,0.06624223542115598,0.08834043921221083,0.12805463239231868,0.3274672999739735,0.13139757068485672
1.6770436006975817,0.10484710020211256,0.04645241839699753,0.14646686433626255,0.4514335623773468,0.10654076105970395
1.0107375546149258,0.11946696756475747,0.07365420008559617,0.1008560209177324,0.4626576412421739,0.1332464488364302
1.407411984489069,0.10688409579541691,0.05484938704928767,0.07278977018578789,0.4324402164540509,0.133075083050811
0.9724857209143556,0.1017676837918833,0.05423216860126512,0.08571938634119776,0.3210750772629826,0.1124427775504414
1.5798701852766948,0.1664356772468042,0.1240599064028278,0.09647037949918989,0.47623398051345167,0.14362834367068442
0.43571697530763764,0.11502448486619547,0.05536304493396137,0.07439339104882461,0.2851306678838436,0.10718998366158337
1.0106796994566598,0.0896729655947392,0.05351131156772028,0.11856596502610656,0.41918365264711677,0.18050104991373683
1.7397199360329372,0.1213246337964548,0.06153312342890786,0.133606555421223,0.40205421115029694,0.17309454438958624
1.4176651750636753,0.09016378533555269,0.012211517412830615,0.08561430847556059,0.5002354772417592,0.10803306675282835
0.7271116263324742,0.12005607076545732,0.02588915357647532,0.18708344812642955,0.4182312637178258,0.13128877422370144
1.292483685902675,0.12775680386408864,0.0489413067224963,0.14709916165944506,0.3640360344202909,0.08823079687256147
0.6542518965481521,0.1013545110690423,0.026597896514123958,0.09523454901605699,0.3553096010957386,0.10953294281834958
1.5400742772921803,0.09209011547226781,0.04594936886768678,0.12265162678911605,0.1882236729047728,0.13723606372396846
0.8837959988958217,0.11642694454994747,0.07111560779130519,0.11078745572254592,0.532240556099179,0.06988743356201077
0.9407114997788051,0.10201896924555005,0.07355638285895374,0.07843193360885119,0.385701632553619,0.10325781581865401
0.9169322773342666,0.12152076887802411,0.024694113750832067,0.13559914075043825,0.4590591514049473,0.10486182430648228
1.5121396862020753,0.12792461118948903,0.04965965656100075,0.12137026885691644,0.36484470223095083,0.1040974605661032
1.627473656150861,0.15350090760859678,0.08816872734403135,0.14309726406857604,0.4771973047160363,0.18303977054713105
0.8603391232595262,0.12254240351436063,0.03029311941803184,0.09468440914866577,0.5139572143545773,0.13721767008052066
2.1698887861242016,0.14088607699202885,0.06915239322897467,0.034008989642785786,0.4062340035855622,0.056189521652596275
1.7140219124151395,0.0727659542688231,0.04002651471998827,0.13040412592066097,0.19150786322474642,0.0987379982868069
1.4062536867387754,0.13683613525460134,0.06912256195593108,0.03539999251090234,0.3401788245168788,0.1320469238756861
1.1057683714346849,0.06730456501778986,0.06894737290497303,0.08512815100958736,0.442032767547351,0.1181342945785252
1.7505870807837614,0.11295720414360667,0.0535633119720301,0.11004381357330122,0.28518610974850556,0.1686128737298913
1.8189855564991537,0.1315802229280742,0.04063719858783162,0.14641324374024273,0.46444249815747984,0.16356014699820942
1.701977030693602,0.14691376456022082,0.026414840253923738,0.08380028843790804,0.2212470096910356,0.11152371970421562
0.9514845339449928,0.14532816469533313,0.032215158870222825,0.1017913511500966,0.3465761718820448,0.11295024081181329
2.349746684847089,0.14576222348350293,0.0225523789985739,0.08904727397682607,0.5041460238121207,0.06223106169955554
1.5605416470763713,0.1519251742313019,0.04498732414363964,0.13075901967075637,0.46844446275778245,0.12690106445090532
1.4296354895525483,0.12022616006277041,0.0344936398720218,0.13073975540902744,0.36750051510558973,0.11590753729734711
1.0154741157609215,0.07758305462631102,0.03828880772881951,0.08644938949430041,0.28909148408582686,0.1507822861072234
0.9641838356270653,0.1852922200484483,0.05598573746537943,0.10804325795152439,0.313855338749488,0.1397522052191145
1.7211351511078528,0.1522051648048608,0.022515200554914364,0.0975602208782252,0.4984697086367043,0.12239368040918547
1.6107527188724329,0.15294100433325908,0.04892965594460205,0.09989793616454062,0.45357078041927534,0.17857512159081093
1.1674485325812098,0.12834080001163722,0.05343250048667575,0.11627216054141323,0.3368178505170142,0.13534928647962224
0.9817405964670891,0.14241041453275471,0.04363422683233624,0.13662864857355103,0.48512692001682955,0.08884790324496825
0.6654937809571887,0.13113474173739575,0.023726450162994663,0.105472591766037,0.4669613589721313,0.14932660543713835
1.1975743987068328,0.11948178587547126,0.023160845992513085,0.03895830231508881,0.5743120981187535,0.19508013683370484
1.285313585835355,0.11469853789107609,0.03674511023221304,0.12347692141015043,0.4519429024853169,0.12794224148307845
1.3696790621472283,0.1488573764173658,0.04469255496291579,0.09156121347978351,0.3862734639993004,0.07598640661428724
1.2874517874530815,0.1334636266089722,0.013834147002691342,0.04541861850452259,0.4982992630463139,0.13124160151012257
1.4324605283887597,0.1534185381185756,0.041357725027741425,0.048054652300902743,0.5325985794756177,0.18819238721992687
1.7410836551372728,0.08655255957103401,0.12216473950216383,0.06764789516093281,0.4434367462075328,0.1380639832728219
0.694622104309207,0.1508728792705527,0.021272050953703363,0.12011829527008999,0.16210850478006433,0.13406728818928454
1.7968913916462725,0.1042913092950708,0.05100080555062592,0.0912648027717873,0.3547841103599823,0.1258168021689195
1.391227989750469,0.1283168923343407,0.06062760838442447,0.10953221381778137,0.38220615407642405,0.12905080859354656
1.6990809485948108,0.08267195971693925,0.13029480010833291,0.0889858322393647,0.4318984181759953,0.0974470169753495
1.535963744769587,0.12596633988182587,0.04650339772310595,0.1335600773540973,0.47910943187426397,0.15628728805407555
1.3083906041525157,0.07480691355122623,0.05372704917527707,0.11629751216504665,0.47672874103158147,0.08972335941856927
1.4586826312765175,0.11867332299852167,0.026148910152439576,0.08836037936820161,0.3135086142337971,0.16434334493670527
1.0716797894853078,0.16203841799788155,0.06746558665523934,0.08206100400739047,0.636195705396634,0.1544547923875537
1.7037891707181876,0.12500200964466057,0.05669796954789694,0.11372818475240498,0.454086660890953,0.09526130816270602
1.3194791967663029,0.0976026814250863,0.09093266591860634,0.07946974721428207,0.36283634082136174,0.06851128905152462
1.7615164198468234,0.1278228733330495,0.059884823677017716,0.11537902658291811,0.33973337760850647,0.1104007290271354
0.5738336133650808,0.11796868487007392,0.1034725158145379,0.08433588065319911,0.43461683298903364,0.15381760758758634
1.3399013995663085,0.09483748562266428,0.0711793678522984,0.1166605656575559,0.47369511213966786,0.12864550484996495
1.375774182208032,0.16856853830553184,0.0537549727925352,0.09350060510094106,0.35273375432209625,0.15791110940770836
1.337542178249366,0.12159909088604454,0.04395607188385271,0.09166810082144257,0.4907785481073676,0.09683087978371843
1.6120709383919056,0.15436542288581698,0.0353592365744925,0.08151040707526758,0.38071097671051307,0.10746644088872112
0.7384020023560444,0.1326899967095447,0.11252032230582966,0.088948777288411,0.3962663210700904,0.09299727283100123
1.314312265846866,0.13332390440347,0.04622847025616385,0.12557041999547902,0.39724758042094965,0.1463019136010346
0.8909708929667328,0.10452957194886298,0.05112836647470861,0.10611928938772952,0.4436339490176666,0.11735748432060399
1.5153967835422268,0.10708191687671852,0.03876321339399552,0.041709540352235355,0.44067698044642817,0.05512707738059698
0.22775608166985373,0.16500882377956477,0.02747775408430115,0.1334828118183476,0.3896813387828549,0.08779672643164027
1.7671529417751635,0.1374161790755426,0.09014375268448702,0.10253866900865533,0.2881063660359484,0.126274024240759
0.9891786502148322,0.12483317673564315,0.07482803622705955,0.12223018196134346,0.3734178949899075,0.09804725651695721
1.586372367964061,0.15754814959207153,0.1055828073001828,0.11988003635491795,0.3641510658819376,0.1483615636528532
0.8386242000033709,0.15565365157217909,0.015967640365957075,0.1424540507516312,0.4723330638381782,0.11900178529197177
1.479989228732749,0.1076406008707994,0.10524898676582806,0.10203770784687881,0.40520209514887656,0.10194312406863099
0.47719306102457937,0.08120728055766667,0.058138710745324035,0.08625880540168157,0.4837088440694827,0.10943139257113482
1.2497564068961111,0.13922195529542658,0.10600828393275244,0.11215746312960233,0.3033047782328262,0.16855018452928455
1.1903821905490894,0.11440083358305068,0.03968950415875125,0.14154411053596577,0.4668370851178604,0.12277978429090494
1.6088057717590372,0.13701399507851808,0.019680391182898396,0.04839981898314501,0.2914525143117493,0.10627144778638467
1.5725081089728652,0.11626193061599163,0.04321932128246533,0.1610677057020281,0.3738618264730492,0.12726890723770734
1.56205863204183,0.08616536572282786,0.08632796376575616,0.15610871133153675,0.5281686937887802,0.10557679309693485
0.8552131467410993,0.12090667630175862,0.01746759139571258,0.11212000021775191,0.38493862473566565,0.19017176268368563
1.1416156629450946,0.14132056908439974,0.04843298292256492,0.13457531444455323,0.5495099712100296,0.09177072382174417
0.6012673613066288,0.15153381971573154,0.046281262688826444,0.12696254283496128,0.4619016113251038,0.18050041995649113
1.2078829214321964,0.11664656612649342,0.052594515849349134,0.10132636996434355,0.34342225725342745,0.10720162422119257
1.411288881528359,0.12179582417066084,0.022144004548104078,0.09831058414842794,0.3708768876196991,0.0674661792172832
1.0364770639375962,0.0889032879364156,0.08672257831646663,0.1512973967465842,0.37488078267194247,0.05450308112804024
0.7147520014260214,0.13156881170460075,0.03666428068543216,0.06821217335918375,0.35103660515511637,0.10710409593563072
0.5617407606475484,0.0973005609006987,0.08067956798366768,0.05648021193300124,0.3342323464434818,0.16625781558737265
1.8738646724937602,0.13929962446006225,0.037157497622739837,0.063816777038226,0.4764236959734543,0.11289198367293259
1.1184599424133244,0.15432044267379944,0.05353802306504988,0.08322475272696461,0.41135036139715275,0.11967500357737375
1.115305927436688,0.09211400042096976,0.05045789344177416,0.12836301625301696,0.2348519569033317,0.1334237938828357
1.3356961075567384,0.10249059949372308,0.08598518822385647,0.060564545496086836,0.2698521630830628,0.16760858551065974
1.7713444516954384,0.15617900143121136,0.028514122097701794,0.04609685858884949,0.4504168259381229,0.1431890916166535
1.5975028802570117,0.15402547017278684,0.014809801994162937,0.16154634021674283,0.37018388856554674,0.09599917593630697
0.7879486703954408,0.09097792639114378,0.022578867450533304,0.15299084534379426,0.3613330230000764,0.1871972803255752
0.8967684048164167,0.1149439184322595,0.02641594447111974,0.1199413073205364,0.3726271365688555,0.06899730578871682
1.0497548887156674,0.13147137658186914,0.04887135463504746,0.12892647753554398,0.447312247789007,0.13395579007275096
1.2811906952426622,0.08267863488831709,0.04156222848040055,0.03060667292881178,0.4573866093208543,0.06371380416717506
1.1759131848928868,0.13457553976567957,0.09294419863646372,0.11402649141261913,0.519868608372534,0.1023872116625279
0.6404778050622516,0.15371261563974115,0.1176597878119603,0.1441625511095013,0.37027573392067853,0.14116217075979823
1.5174478561696845,0.11630859471932486,0.04291692841537576,0.08395568985368948,0.36575445629215714,0.10075416389975089
0.7356932983114666,0.1365130879548763,0.038382206899617834,0.04363225405639528,0.30337611496198463,0.13644806419185124
2.248336632531207,0.10467269537669266,0.011996939573483224,0.14014782635901135,0.24605791170266814,0.179218688834419
1.6021597775591385,0.09240993492638068,0.039300491857283466,0.11300557913556544,0.19985334834464102,0.1718657857560213
1.8296982428100945,0.14160564692181415,0.044580581027869826,0.03631373415551302,0.38434899273072104,0.13470295385245284
0.9350813356234935,0.12689342805683523,0.03157078888479563,0.048174629667606245,0.35475531537090377,0.05786823766130664
1.6224997861777004,0.09699549501158339,0.012498408700962825,0.1044089161977333,0.31946742126556893,0.14763694887113893
1.054054501439681,0.07148206854038135,0.05316030573132831,0.09637623171397428,0.37574659222887147,0.1177138387015761
0.9770196224234449,0.095741128909188,0.07868559055219344,0.13470721009916684,0.40484821341618404,0.09160779560229865
2.128830344028436,0.10610103041562219,0.08739861033507232,0.14566998211037946,0.3670977530108691,0.1386501690561664
0.9839050126053857,0.1546333169996468,0.058777038086346586,0.12420849191771795,0.34639255969582183,0.08093367982393687
0.8901735393899066,0.14652065190729535,0.05020882468305288,0.0851169354479437,0.3837700626758145,0.07895061188069298
1.138144931838025,0.08515569381404464,0.05625239571279331,0.12800908181667311,0.37876334237801756,0.17400419678534138
1.1493230061952517,0.06530542851026769,0.04157403255422663,0.13841658044154087,0.33450461023499173,0.1082041330874439
1.0002351537093184,0.14853715872332932,0.0271927380588817,0.08991888691889492,0.37659499561708565,0.11846138449423013
0.5414032009124838,0.16754844632805133,0.05037150188581183,0.10502534766818677,0.54060636666391,0.10645700824380307
1.5657986551608813,0.11171965814831263,0.04644507374364823,0.12074445272834157,0.3639979631787171,0.16701203100009643
