object_friction,pre_approach_linear_velocity,grasp_linear_velocity,grasp_closing_velocity,grasp_stall_min_time,lift_linear_velocity
0.5048237275598124,0.10311965003659901,0.06382816242668135,0.13106414825548257,0.4153896218153323,0.11333227424741918
0.8739006536584065,0.1491471093335286,0.04094232187413023,0.05560917715435691,0.2874441894988934,0.08917948778433127
1.3803942239318692,0.16286245855135031,0.045126338342843665,0.06805441377511494,0.29987773040241084,0.09117661443383208
0.8042696178419612,0.18988403708963578,0.022894110376713305,0.09366329367097556,0.24217666575123797,0.11610737562345311
0.6483111388611228,0.10345408610612832,0.06848706621728208,0.06667261675681332,0.34372030693384764,0.08572498754853886
1.156792777661329,0.09137449612474392,0.09932463977269138,0.1430719844081489,0.2746705921213968,0.13589427185455508
2.136567726099242,0.14083915699879312,0.06511583395608556,0.12663871882678834,0.4227949440702735,0.0759242871963163
0.2735717938653104,0.1387208400217245,0.06301724909827784,0.10858395746648672,0.39029357342988463,0.231966014940153
0.8163066156453879,0.13181661924822044,0.03068862522434886,0.17877709608296,0.4291819973509294,0.08922173714340895
0.9503436087396475,0.10612498383525247,0.052520682369351646,0.12454438191046857,0.46731871604593034,0.15613459185314071
1.7432315144470818,0.1230052292391076,0.03739791777489254,0.0818860507069026,0.30966844325450515,0.10865481505162197
1.9002998391311283,0.11821610841814224,0.0908621803182668,0.10429364880477394,0.44170255284304755,0.12815461210747264
0.4661283543848318,0.12988485667048402,0.0583441865410818,0.09202597615518668,0.4118086967113153,0.10459774752001676
1.1195863738696306,0.12127693327286031,0.07375961153514851,0.048489943158119435,0.35866733995075184,0.08754438171617207
0.9165629143790524,0.12476157672391831,0.028476438563062405,0.1673225987817964,0.28299795462162763,0.10200376603074478
1.1860281270236352,0.13027504718128471,0.017989913391308433,0.09622744782197394,0.38486429426246455,0.10563106691425055
1.4108527277329477,0.09662513622639302,0.014002485280647823,0.05226585469432216,0.4920059476237342,0.1658460946631695
0.9257065151990752,0.09889631289654068,0.06519570035579517,0.06231754184463104,0.4434660198761998,0.09084714698935542
2.084720744298087,0.1387387805965331,0.07330455350345202,0.07461854986194696,0.28941959418708424,0.09475060072812619
1.2335711749789828,0.08996683164824737,0.09425460289308724,0.07718547556868388,0.4328808800917963,0.0926168691722941
0.9558329165941384,0.15534172223867515,0.021566054655763427,0.08053329431018319,0.3506808864700205,0.17627164121447123
1.1861934005776038,0.1081200123261055,0.043262677626737876,0.06350797121132605,0.44488079536308595,0.11359930131366065
1.0723949522387959,0.10296847113965117,0.021947879313944308,0.0487574479832088,0.30469902134497673,0.18310625397106411
0.5828132165856401,0.11107516943754725,0.03239457193249837,0.09011661996265671,0.4178640221421923,0.1364778132005933
1.3419982765120353,0.1551775777651189,0.05813206841727702,0.12589008687717684,0.3504323530798996,0.12389266233546631
1.5742398159916866,0.09544739633567634,0.05960254541306796,0.07070563533009996,0.456229270875033,0.13784703715450636
0.8687316160028685,0.10568524088283021,0.04130490671916952,0.15438720497162803,0.5243890522141682,0.15221023601343545
0.9717605634041063,0.14375233853854547,0.031165340374183975,0.12705489344224774,0.5368438197764955,0.12947249912952633
1.7236802001518072,0.11763559770907231,0.1365020637753222,0.047778209995159665,0.45899626070738625,0.09600986548406543
1.5294690184039677,0.1380552001689927,0.046570226445004914,0.06713258948821677,0.4125573958164189,0.11680183487247937
1.8378204999007053,0.13756597593946998,0.1277566864697351,0.1079646808720109,0.3159992256468088,0.06636500289216724
0.427958677154197,0.18442045442160138,0.10680149972949463,0.07566244258721162,0.41867120575512584,0.14389412242722877
0.8444511846471037,0.08897236650828501,0.08298364206000797,0.07028524317242317,0.5544526951670106,0.06693733154367928
1.2789097514279586,0.14503947473592427,0.026260708115476688,0.08286616297726396,0.47586231910534327,0.1341550769874652
1.847653327120752,0.1467133301535138,0.04672406520421231,0.11718768793603188,0.48754208119580655,0.1470482357017245
0.9841831260852544,0.061626723276643085,0.03232211094037872,0.09818307637717734,0.28240339230468825,0.1403857517128758
0.7473197411782012,0.13847099914738098,0.019966163533713773,0.09934141739612071,0.39536367041896037,0.17614660250672656
2.240173373439249,0.15774118678897864,0.07264586883757304,0.0801021577953751,0.4172943671587107,0.09962443283831124
0.8579551672042571,0.08435646750362905,0.04268831354523494,0.07796332879354331,0.5195224354863548,0.11512889374407723
0.8144409270192383,0.1370537398671344,0.0586137215308134,0.1223256344632999,0.38897659992972555,0.14823270787417697
0.5795657550596136,0.1123102157429754,0.10056819255005824,0.11576730890712536,0.3346679765837557,0.1646293477029533
0.9497702735884064,0.0966318227351202,0.04499123604062741,0.1203836192547619,0.5281935397692958,0.16765496192845242
0.7846049548090966,0.11011856678383435,0.05065230200330181,0.16380970048237634,0.3768662115122201,0.11496296191078728
1.7396900419267665,0.14448287081893443,0.030776051928044626,0.12638580379780767,0.5587678112143287,0.13276068217673964
0.9949215967062999,0.18693487636060202,0.06946512126076565,0.08499739490976511,0.44543607492631526,0.09919698314076264
0.6422712128856666,0.08216562921008352,0.0669467597454778,0.11655310165657441,0.3014586206753911,0.0947185273251489
1.9779910675129049,0.07842137151163156,0.04516585858997145,0.03420854106410673,0.4359699453024876,0.08925610001748081
1.2893803862793973,0.13992166427633929,0.010721852565294392,0.08217457904182622,0.3321655633935936,0.16560716811553697
1.5909312430465847,0.07493429884702921,0.0415083187607623,0.08312131042752914,0.23152592070595243,0.08263978891213594
1.451409561918762,0.11580289770439116,0.08038203271742422,0.09761092048151862,0.5420210394749335,0.07307798096571687
1.624457886838374,0.16835062461049832,0.09042432569527531,0.12599941284740018,0.46533050397734227,0.1481002848633515
1.4265280758405017,0.1648398521579606,0.07475066804641183,0.14229913045585538,0.4440520883053762,0.09416231018344488
1.5110442616698372,0.10505946630380539,0.011185142752915968,0.047473765040313455,0.32263514262017823,0.14082154485757112
0.7546324957486783,0.12647486791012616,0.05522523157331807,0.1099252748581569,0.33664675586430354,0.0860575481229999
0.6154112826952025,0.11996731729137984,0.0794574381037487,0.1493572352819681,0.4842416040203521,0.09946888749796716
1.0215538697240243,0.1155947240044946,0.04380677778650497,0.08214586507759752,0.28750456708936684,0.08305985142674396
0.292551756087998,0.1216215000884757,0.04081136212165655,0.08780200971132238,0.3377527207020535,0.14200208162268507
1.9523094469790525,0.1178911172842411,0.04836201046991293,0.09204081025027042,0.4964112763200585,0.10179518509449481
1.2966682155261302,0.08696209108779818,0.08119880984843872,0.08153529860743959,0.4077910698975389,0.11792915893553915
1.333268327371987,0.09052993506436374,0.01639111850159133,0.11380743264522024,0.4291102874753656,0.12911768924866404
1.3044350924194328,0.11136346316641596,0.04588611911881073,0.07451860394294277,0.2645813819250815,0.13451418155455025
1.4205231357451975,0.06328195037816815,0.040599286405881355,0.10002428187731044,0.3813587290427398,0.13934576859143852
1.3363057307659671,0.12206957427037782,0.016812761714400767,0.07562054218947392,0.45997880275803393,0.17209269700535165
1.2099107086758132,0.1502051152190053,0.012344939979371312,0.09073619517069603,0.37519799019876476,0.11317479558732257
1.0334775666992362,0.08547809832024778,0.05484198760637718,0.1245063398154795,0.502686417088132,0.1283522519400247
1.8634219013795124,0.13287417995372713,0.01786913022806503,0.12548007799898786,0.3466062991005827,0.13208482020400525
1.6750392673507328,0.14741045260424915,0.07295409799264335,0.06850668077427408,0.47710754949857087,0.08880046225064847
0.521403771762964,0.13312505683591266,0.038638660951733156,0.08928188658759591,0.26606292435183676,0.15212461978359731
1.926306614215947,0.1325875973754137,0.047214428451751146,0.0874253076528316,0.5298564519473635,0.11846234391527256
2.2484804311636433,0.09226656674290748,0.06651719743019016,0.11147905680650075,0.31039514615720876,0.153321659891906
1.2269132810552297,0.11642237877469634,0.029018944627392965,0.13294924553118415,0.3658230189692946,0.1268685801198468
1.0824500810538056,0.11088571465342517,0.028454717068531095,0.0918619583308686,0.5812680466447729,0.15159755142749343
0.6698503900433735,0.14685689393269233,0.07806682820721408,0.11177927063847524,0.49694965064778746,0.18531233228029065
1.139274160270513,0.08919508502172768,0.047453239336711354,0.09365612580769767,0.37804175804813556,0.1449018280041517
1.4880310387517308,0.13680448865238565,0.020829606541362452,0.08881947473836507,0.40039091216111317,0.14997247080377968
2.307163033342568,0.15281514600999904,0.04233425184612171,0.12305012190950138,0.33967120665249895,0.15503932652193084
2.0935444632913853,0.119769390674421,0.08348346336352436,0.09401184178234823,0.2987803469628003,0.1648110634290674
2.117394545388872,0.11009673687629914,0.054192405867412065,0.11664871917686391,0.24962520674115055,0.13615413570593188
0.7490979104035062,0.0966015521771958,0.05747472822996749,0.0745133495832704,0.3380817773426703,0.12459781214042234
0.9116727522864778,0.13912157130115094,0.03449641629926616,0.16199967453592037,0.4477862352065129,0.09246560121616043
1.443161170441354,0.0957030950061982,0.043446662289031386,0.07107531444675237,0.36348195435650255,0.1434803485283801
0.617554661645521,0.12072671141510907,0.05616398824658786,0.09333211678127622,0.5312191706121769,0.09547835168960887
0.9700145062731466,0.10270704637959191,0.11477102132892184,0.10208470091310527,0.48663714446364303,0.09978818778989199
1.6957601157963094,0.11335801747505002,0.024750056223842933,0.08954313965065751,0.41445680430676607,0.06644120624624247
0.6330561442353075,0.11133770432848364,0.044064965837672915,0.08635469431051877,0.485025576223216,0.12482578768720781
0.8641867915629436,0.08832180848003075,0.014087791112244563,0.0699353153000991,0.29077641653399433,0.14103932391359597
0.22373092291383712,0.12743299686284962,0.03934925452713741,0.1481318896916048,0.4720265626323087,0.11237167868893143
1.2005659233309605,0.0785804388464775,0.06314695338454629,0.09144133039248992,0.31612096207072715,0.12136153799282016
0.24046402715582893,0.15866932894392866,0.04519651406367555,0.08722553846795664,0.2955938227060882,0.1470460119070014
1.1007399344207682,0.10083223980221581,0.01991370865443492,0.03440608701498685,0.29470389451317086,0.16027895946269774
1.2975378547827894,0.15886675468641942,0.04478923016311909,0.15567080722971857,0.5075150292566972,0.14581610237123308
0.18484808901465133,0.11736704075574542,0.02406405727176571,0.04268003361193626,0.2352597365501251,0.12429368419148319
1.5875988756594284,0.1373731797378644,0.09524653732589132,0.09389629117035186,0.402895021715888,0.14259986762175836
1.3230677779486306,0.1501165638169109,0.0368988757078651,0.0823098295001605,0.3584443949386689,0.19791563769444165
0.5648236295271276,0.0913098265478959,0.054998334749459775,0.05807278285275005,0.336242466935217,0.10561127286435283
1.527314237663281,0.08208049030203753,0.013628033695429767,0.1251704565121903,0.5989721511534207,0.1297230894659809
1.168364997788919,0.12359805816937762,0.05620455772249616,0.0947704229961297,0.3543636187945323,0.17805503813532822
0.38604440372078397,0.12700579273955828,0.11142575598349364,0.11175641791552145,0.38433790606012475,0.1360696002355098
1.1695057234270148,0.11393301624691106,0.056080044310806716,0.053375409630479896,0.30027092292547053,0.15518419435516317
0.9009724992118311,0.12913310492509522,0.06683912086801148,0.11450935583283373,0.4959877528053729,0.11041171894051204
1.259018947256421,0.15477144735046522,0.03520669346290403,0.0898981446727654,0.23010161913823454,0.1840004596157157
1.0303378360704607,0.09950862164441504,0.04678715143415908,0.11127669863526592,0.3549041058290838,0.13770911538757877
1.6913208172001815,0.15408655693246556,0.03781112519417652,0.06402960206056994,0.34094287744733814,0.1529003539830393
1.6298612130715164,0.11582076204913332,0.08185675897517328,0.05833852811795778,0.3669262173663741,0.10443469788970314
0.2475366769801588,0.10559482377363584,0.028400897984639083,0.10676247046444516,0.3636376743012819,0.06206704312425401
0.7578765048199941,0.1677065205338764,0.11000477842400441,0.035961549254879904,0.2994529149318936,0.12086385725967633
1.6114657960863112,0.08963884894050853,0.04463465864532693,0.09683770004182922,0.3883706474179144,0.11202565769070533
0.6411006156207842,0.06341381625586112,0.01646857588170636,0.1704090264310028,0.37684591598911416,0.16330308754080933
1.6345101155285742,0.10548478227972934,0.011681533245241522,0.10322635538631449,0.26405621506707766,0.08657830741068585
0.5802667006989459,0.06227956144294416,0.05538349780997841,0.11266903632474243,0.32728305692137805,0.15578401331934788
1.9602911070497866,0.08427403023237032,0.054960130309665886,0.12684147043279953,0.33635654526170083,0.09408679261924602
1.3528243081394564,0.1872736508397565,0.01147143753895289,0.1055521457047039,0.36798223903607163,0.13707895720922111
1.5456384859875703,0.1033808291979116,0.08621597362466858,0.11963381829940108,0.3326432593573656,0.10956611954650669
0.8765101590558436,0.07536879354896403,0.018379140683242725,0.12785163210804967,0.4090674239734693,0.11429354943176626
1.0654691410219606,0.10772013407949386,0.02806829330561051,0.08228931529016181,0.40404541591142257,0.11725295487277256
1.4851811969846693,0.12083802506953245,0.06372585906810414,0.15922202103624278,0.5166679052512455,0.10513546060536097
1.9105100539411302,0.1561048552198894,0.03519861314424639,0.14744187105590473,0.4209606786742297,0.17724987387206806
2.016311622623931,0.17626336307663296,0.08340125443575978,0.09571438139120683,0.4532338711136994,0.1232610933051731
0.5876600356619688,0.13472977214678614,0.08136595738390401,0.11317918503761101,0.4434353413041846,0.08224958826276524
0.8922510264841419,0.11087390382117487,0.03999312068118174,0.07626785559730856,0.2600820199852989,0.153875833358957
0.7987295469864025,0.09979424800790956,0.06146564879130215,0.09688835291430936,0.5605208282642248,0.15067665779620334
1.2177320152715565,0.11070442482459132,0.056207692458838596,0.144068852351776,0.34511236187538186,0.18053228651847472
1.0799067628355064,0.11941965032517068,0.044399830444897995,0.09420344699354119,0.3367755740312951,0.09763715441398027
2.364073893423231,0.10559189958197938,0.06168822440618806,0.0764082027979492,0.48850370989560904,0.12751189780896052
0.5624834705673227,0.1366086276171368,0.028524660183569892,0.03061118693458806,0.3684315895397821,0.14016706452097277
1.1092140760742413,0.08213867386418625,0.04637187166774086,0.1255542694296369,0.3121862521663836,0.07451221404566166
0.5522427669154611,0.07909481442204315,0.07155246529616252,0.10355851070251862,0.4545492084286222,0.16054233851737876
0.24262645098195723,0.08703616251265973,0.04471344634201915,0.04444733546166514,0.36219306199774676,0.15168416405641771
1.1884096019918857,0.08841379142352992,0.019068868248772422,0.10422335713948577,0.3229391836988452,0.11404838850513604
0.3838123639451996,0.1100877862110118,0.027813497907822754,0.10474803872946083,0.34404290571102225,0.1560974427443217
0.8881751188642818,0.1730780015222041,0.06815093481384216,0.09194037773423414,0.1679567359110261,0.16281486074222018
1.3762354960117351,0.10380697874529335,0.05657580526330861,0.12639651860626785,0.5045808979772691,0.12430699970997637
1.3379180206186119,0.11018550016626005,0.0849673933772101,0.17407815493767742,0.5265806966426312,0.0871381563530923
0.9670929065606929,0.09187968216650577,0.06145920793766339,0.06966163595343722,0.24913751267898201,0.16803840360790231
0.47687447035659836,0.12422213210657357,0.06501800936665378,0.11256212082045733,0.33128242086759174,0.1357811843655165
1.0047967192878107,0.12518803643203016,0.07159513624370109,0.08885555420191163,0.49562689977513336,0.09322240921937214
1.5543585694670305,0.11524378162011116,0.05022848796120627,0.11404151664136324,0.28722994770108756,0.10476038619105166
0.7559953679254644,0.13214075815925203,0.11423166245962367,0.0778932008786375,0.3847393344727814,0.13203229310134657
1.3081335498522528,0.10581777968242792,0.0778203437629379,0.14646210331307222,0.39363279709723387,0.18279947594913892
1.5921902933248893,0.13799599122023667,0.05575964943463975,0.05725350974646015,0.558500360147587,0.08729118185525037
1.0478045043137068,0.11869256370822821,0.07593683742990455,0.09342080675631378,0.2859975362491265,0.14211580760926193
1.626248613274093,0.10183430049515747,0.0631111033028692,0.19176876140045576,0.32231382559492605,0.10606109413425936
1.391089300551928,0.20160589873983728,0.05752986353898924,0.13577433968027028,0.2697695262171995,0.14996056876363384
0.8256466403759859,0.12090260346352823,0.06952467348387378,0.10980661677983174,0.40918689628114935,0.13955978431877766
0.7355893946664479,0.1877016825535214,0.02004230697820166,0.04973579367873387,0.415258516269542,0.10175904606247328
1.6476668420011136,0.10978452918837935,0.06127884959234543,0.1024514428416575,0.39173204534417905,0.1134076566687355
0.8432964657939204,0.14093158111700588,0.09506449013173418,0.1530281677931846,0.49894536695129665,0.12129429475685344
1.450132104888396,0.08426845074236425,0.04099021692709223,0.09812867839852202,0.4974421729526353,0.08517976247146025
1.8794412544421129,0.1478390601462597,0.06202143053708055,0.10777922563419644,0.33688614860800276,0.1718466191579595
0.6790343388876606,0.08850769133334764,0.04680251194597122,0.08178447952715516,0.5564214046854782,0.10274696307497283
0.8542951292237163,0.13010377615513635,0.013557731118202784,0.046042455192343304,0.290779893451714,0.09535859217167403
0.9136395270397815,0.1197328248096239,0.06699695673800309,0.09105855259697095,0.6039688087562989,0.18704808745130216
1.5376608615792444,0.12458313154208117,0.07125635459605148,0.09227329713894797,0.2655441315557113,0.10140675901450763
0.6812632623732978,0.13954411680371215,0.11759126688924981,0.11986510385070825,0.4038583954535501,0.09091026703720506
1.5149739831054225,0.13617153442424945,0.08831936594526822,0.0691017488044864,0.505490826096944,0.07845490642846889
1.3904354277432132,0.11156763376530979,0.054678830148465155,0.0566650148474188,0.3796542194991148,0.10188508375488418
2.218241290893336,0.07377651930055584,0.029585237258491867,0.13317102293041516,0.3665833767881679,0.12768469854435652
1.7363673304674438,0.121336674361159,0.035191861397745744,0.07431877345178838,0.21237574820906555,0.10251812641041873
0.906162554985079,0.10269665232859655,0.08095667867537326,0.11699890027142776,0.4772799293454011,0.09915137638635349
0.28424718624040024,0.13120516420072553,0.047841701449420085,0.08050236886378473,0.4192371094655398,0.08379515491957047
1.8744332696133332,0.14941777450189303,0.02087163820914682,0.1460423946394968,0.4032707809165699,0.07800761390093726
0.946955409111248,0.0974439509478157,0.02263983775656276,0.13660479630718558,0.3751872454103804,0.14784039595853626
1.3146328009534174,0.10354003643097294,0.04023973588577831,0.08100957799846675,0.4346205965803532,0.10573557757965078
1.2271814614606178,0.12277922089684958,0.04081524339432314,0.1284154903215635,0.371248425918435,0.13043540729036968
1.4465194348212842,0.14751340167824128,0.043498826102360236,0.17953412210150455,0.39155985119085646,0.1407522175052696
2.2632464953378904,0.11782990883093752,0.04642711858467817,0.07976104321819968,0.41580894990943595,0.08729535976474502
0.7345478735694201,0.12293580517412261,0.04164572046512718,0.1064974901779956,0.44874473228755196,0.11977044605946041
0.44431860480753316,0.11916195480832074,0.10713150109394606,0.10568922792719582,0.4724030872484293,0.10990724066766579
1.4555459249063232,0.09691066766745682,0.05482307291210074,0.1203193878636525,0.47035686135430704,0.13088438791020346
0.5025027950346542,0.09063591061661011,0.09123467941269536,0.04719801600050523,0.37709480399284634,0.07338037400390016
1.4301540307627862,0.061833968294500725,0.05235307464796193,0.16444288993083972,0.49802812671345414,0.11662312757488388
0.8589752729426842,0.15682740822801036,0.10509714994542382,0.11181785905138325,0.2652929503413331,0.2129377511690326
0.7234527067696456,0.07824697801359497,0.011470220356800918,0.11250319964390693,0.28301167381661413,0.138012400674715
1.0484189470001986,0.08670686370347455,0.02772047518579235,0.07741438588659943,0.5162747688521012,0.123260744593658
2.029553241959049,0.10295639356005891,0.022900586994470857,0.06880610079223679,0.5331267264350807,0.13173779101676536
1.7907952203135191,0.11650831376560415,0.08222026320448861,0.07957304237287346,0.32633814199431294,0.1494619871686922
0.49843289239722877,0.10485600203255778,0.04623059987593847,0.05826222575898928,0.5855474009072857,0.09163390183979873
0.40781696413361623,0.08179768787853872,0.07106119282878026,0.1262071490589999,0.34615687350722635,0.09094775058156318
1.9657828889514006,0.13386183201742374,0.02752302545181223,0.11631637072423824,0.26130245986972944,0.15380460732903634
1.1194749256788128,0.13031818238357104,0.047194850919387785,0.09841601676303928,0.22458056554172537,0.17170760443120348
1.3952287342047751,0.12614541056144848,0.042072810760758875,0.12147287484142037,0.4281299759607079,0.0762413753218763
0.7447322801885488,0.07054665125945672,0.029997155324497496,0.048558389776777754,0.337699438902778,0.17360862862245247
2.125838513645663,0.12785297714788602,0.0422330527146593,0.07536765903678103,0.3865675329008425,0.12523828714879903
1.4104549106666477,0.11005704729731078,0.032331926969887216,0.0576255043754438,0.4077547434989416,0.12631685951584534
1.417761181551974,0.14136175323004022,0.015933584666941825,0.10576019536658796,0.5140303424905659,0.13854170481648567
0.7772207574662401,0.10100712816564157,0.0358643680264171,0.11859480151246124,0.4916934284189088,0.11934266958928932
1.198785670921491,0.13333526223872064,0.10539636660071106,0.09020741500474092,0.30191401898528764,0.10567592315345775
1.288272607770607,0.12230304651653805,0.08918403764978511,0.09272125513686016,0.46565309752345996,0.08748354195603952
0.7729663100777427,0.1471891643632235,0.04129862684661263,0.07754156319546152,0.2705171039064999,0.1152790779019118
0.9051888762018335,0.12067142777715478,0.01396562975766329,0.12213075248612157,0.47447381881256057,0.1428135648752723
1.3531342791370662,0.0708404462357632,0.011900007325373704,0.12467211163253877,0.33336238497919013,0.18744021642833797
1.4458208884988488,0.09981750105364767,0.08153888617446972,0.153922693642514,0.444054120420202,0.15406089682347104
0.7424991794867578,0.11712672146295358,0.03582076946539231,0.03065905853947512,0.39986080782142397,0.1784313089851368
0.9380958508342041,0.14251243990013804,0.053205986134408106,0.11482553353218079,0.6913525644121425,0.09840071369540154
0.5068193662554457,0.10549473414252562,0.07964886909490948,0.06638393252756584,0.4874069807182513,0.18206945747272238
0.4457968351584901,0.14451936612016894,0.0443460191092614,0.17336371926569577,0.44249967891107567,0.1426327010239267
0.9876738965459416,0.10267194264350954,0.015069553659974665,0.08000909500481085,0.43191066528472066,0.11945985339098521
0.9801617974790152,0.12173465707696891,0.03765275866714053,0.07316887988804388,0.42369075139162066,0.11265281259079088
1.3233277770820182,0.10035254738932432,0.07756672160306573,0.11699498110712286,0.28366188576559437,0.15227697173148327
0.8901619718536471,0.15238365326471157,0.021560228428627596,0.09796274875688896,0.3926772679167472,0.13269952347018527
0.9297362787615827,0.10798800277942584,0.060940833783897294,0.1743224016291398,0.5006082061372416,0.10116795932224933
1.345652917943268,0.17371803935200597,0.021866149961735727,0.08241048455785766,0.47781917762640713,0.07309514536886022
2.037732901200299,0.08178966773264751,0.08533046776156111,0.10410793989494593,0.455260221147627,0.15819385465655156
2.133248289675556,0.12800586770704867,0.06967040096777131,0.08033781164250348,0.43599107090592004,0.2448403157875171
0.7101789317791958,0.14047009370393834,0.058525445036756135,0.13720160950631635,0.46057862004096206,0.12297342474001365
0.6972394250444272,0.12989247479136568,0.03164765418778041,0.12033859962496642,0.3862372973612529,0.09930051514309832
1.206167191494292,0.07876734932229304,0.049085728430376833,0.03588321534247184,0.445441828070413,0.11844891811081631
1.6878858931516485,0.161526307957358,0.03553322808657833,0.10698430611174295,0.4352533606579598,0.114486488614233
0.3916383730017087,0.09881576661378252,0.04072145717787461,0.059037772624850875,0.44496089724593935,0.15496140807236095
1.2774858609373567,0.1247978846161659,0.046305474284391905,0.07611077652378354,0.5660362660537537,0.12754063384696623
0.4803154899040212,0.13894577229992625,0.08507311457603725,0.07916437287922451,0.5039573861110037,0.17676143065371885
2.2889920463905833,0.13913281190476096,0.06438103513224057,0.09132109372400632,0.35088927581622537,0.10401159264029053
1.021917533155758,0.1110491208645491,0.0264369147773688,0.043153722680368004,0.40787239996858854,0.13682887691898588
1.1499424631402522,0.07032683174520488,0.021651849859233796,0.1274796465160438,0.4233348086916183,0.15843618738650705
0.865418560213769,0.07798765074633021,0.050768275523568995,0.12331586907314117,0.3283294580429641,0.16372037084422425
1.8566345944479814,0.10271953223863192,0.021169865217634556,0.09129027802003578,0.4504085850951137,0.13766442358607217
0.9859008764438206,0.0798735260443704,0.05659847673842307,0.07749441530633179,0.2598904090037446,0.12925368412629631
1.470715207445333,0.09150589298173537,0.046699772433988665,0.09014643624669075,0.3278729620609394,0.06864464910419166
1.1038180973851377,0.11825821219281406,0.03431608888834174,0.08566139779547237,0.27969057345544,0.0927002846811659
1.0240312876851307,0.10939545051010456,0.036721527471061305,0.0869101912092121,0.40645100586596916,0.12703905574497185
1.3235057091659406,0.1168899004586907,0.021481308149731888,0.13329828078524858,0.43532782910912265,0.12067272320922387
1.6743473041521633,0.13790061346468868,0.02593828502556037,0.10706751012946758,0.4148643894167132,0.15416815515785803
0.6677349375329422,0.12927109903198722,0.025045923821723427,0.055419164815133856,0.3606862063939503,0.09343876722537078
2.4797359710486004,0.1274746153468685,0.018101693097391024,0.12750700150836106,0.33278482012842325,0.14063214784780712
0.561588239704736,0.12527577950436017,0.10114287532861885,0.032566281194583976,0.4975890554211997,0.126280051288641
0.8835954783583332,0.09802409998272123,0.020965359390883335,0.1518736806675938,0.3455407114642867,0.171062317402913
1.2013791447771816,0.12682131427359516,0.06750878649206304,0.07352838006033087,0.36622139534502773,0.17884729509766162
1.9048921321995864,0.11500233053894425,0.06356921950179424,0.1152925626452224,0.3234816286535878,0.15623609562256802
2.031165982471352,0.10108779213272531,0.04720306141558911,0.04027274634701207,0.5043167565351012,0.15385089366913668
1.3254974355583717,0.09259739877963198,0.06683793563146134,0.07158505304685063,0.2686166774712714,0.08692425454894318
0.8536747966252933,0.12969703114498718,0.02487128003779913,0.059516740346762464,0.37332259934921674,0.1259244248282562
0.9557254584698871,0.0835130709348876,0.0817057054192239,0.1179032588145299,0.59153321772905,0.1665290499472443
1.1042600156052176,0.12516990105217254,0.06367270271738842,0.10847049190080396,0.3751847701507318,0.13784448074242792
2.176012705490602,0.11643531761179844,0.019788868831851818,0.12414972748351655,0.3302664021698892,0.13174855045623327
0.41255357579794505,0.12108447573945484,0.07202719668939303,0.10725282399024806,0.3879050959793274,0.16384742335007726
1.3889220338192048,0.12977217533794444,0.06560233273761266,0.06757867614769868,0.5084162511222036,0.15235308004448272
1.9720548156559161,0.11193687344989316,0.024172956383582477,0.07166750863394089,0.4420605296579996,0.14644105759799905
0.805228081165353,0.15632930402738496,0.05120019258176815,0.14113244718267226,0.3381633502713753,0.1243521845618265
1.314952032660627,0.08529305243954717,0.026183410584764314,0.09769781167713026,0.3738517459447288,0.12760160316191846
0.8493070645606078,0.10732708647565366,0.046931376576869396,0.0743553791556196,0.3882881249782464,0.194123580255244
0.8320059847067303,0.1411654593976745,0.025019005355266223,0.10753950623433622,0.6342957487700362,0.1429762617614372
0.7007069593388837,0.131951351755577,0.07741611216101964,0.13856171647480053,0.5262698771351415,0.11497233011549554
1.549684340703172,0.11170813931185367,0.08751447153874567,0.09538886950299733,0.3413155589034595,0.09461366910969488
1.0406911390049773,0.1270461030228422,0.0628962758170788,0.07977785783283278,0.3240560732698875,0.13437395413614825
1.411365799699441,0.15271274813606778,0.07688696587374647,0.15635250507673787,0.47422183763731823,0.1341248167352482
0.33955177982775275,0.08122051130108382,0.043639277760186765,0.12405500054486408,0.28246521006510217,0.06269843901299157
1.7430541231058556,0.0913156697293352,0.03580022706341762,0.09643888867392489,0.418413611240199,0.10808924528124231
1.7294906475700755,0.07973220829542049,0.045708974576024526,0.11194802501565194,0.45466467578695086,0.10848520493734214
2.1527476349794936,0.08052277286498258,0.010557644802690641,0.09695337875227901,0.3294877471438237,0.11699645671193766
1.2318991527393974,0.1482179540366742,0.028815645264203067,0.12093330359696045,0.24230995223561114,0.1265361714621249
1.3043236080848961,0.07804418656669279,0.05905251046233041,0.11373932557412375,0.4344370471436901,0.16958444194189654
0.5005816169578765,0.07056803339971415,0.05700711402355003,0.13765713949663877,0.40762163603921436,0.10499094032939785
1.841953025699696,0.16434112928321612,0.060573099360265115,0.10201765696741831,0.2858769922272445,0.1564970744702387
0.6958320686162267,0.1191108013810606,0.059365681194104576,0.09569938843949262,0.5079440983746027,0.09477047491539124
1.072931149068566,0.18171180458560093,0.11135220750925472,0.10373414264605343,0.277565005045932,0.12922160015664885
1.678022905989062,0.17048115382645107,0.14003255282619292,0.11522915513127588,0.4841080946572013,0.11680307625905931
2.0582693994394545,0.10803296741737656,0.0659949523624352,0.07435731096490221,0.2508785837394923,0.14198638054900334
1.610090657958781,0.09422335084723926,0.08290207232445503,0.08897872582659018,0.34588124703343026,0.08191276177426426
2.1926341339324873,0.14523960136981695,0.04236089022164693,0.08095217088932732,0.4392044059854025,0.11665854581248572
